Year Month Tmax Tmin PAR Prec CO2 O3
1952 7 24.3334711058405 10.2020963588754 629.806801641457 55.8007991394157 308.09887108265 0
1952 8 25.2470051960274 9.09703722884725 582.080866581795 10.3291434753199 308.161683735671 0
1952 9 22.8809188441001 8.64670844393401 399.345477383901 34.557525444279 308.224586883327 0
1952 10 12.0316680751766 3.8694781611316 196.474836550837 182.915367385642 308.287580833887 0
1952 11 8.18487428592061 3.48770674249005 68.1209020088209 352.441417269579 308.350665895618 0
1952 12 6.05843095632344 -0.749833610307796 96.563509601239 171.719509926815 308.413842376671 0
1953 1 1.88997060306801 -5.07381690354206 80.401120954833 266.66121931908 308.477110585547 0
1953 2 5.22936860606922 -0.16358748321234 81.7401264012009 203.902889940008 308.540470830048 0
1953 3 9.53872162690987 2.20833521952618 189.598833070351 268.750125477942 308.60392341821 0
1953 4 10.185912509041 2.55479152127169 216.964400369067 137.090608325573 308.667468658532 0
1953 5 11.8432525412971 3.06217583680156 301.548335294973 165.459967455977 308.731106858584 0
1953 6 15.6294702370862 4.23677847092808 482.396405323968 19.6814286061299 308.794838327332 0
1953 7 26.7829424023847 11.5686378936583 628.041507949525 25.9721948671385 308.858663372695 0
1953 8 26.0603904341701 11.0149684620524 581.741836042097 42.4830368753311 308.922582302126 0
1953 9 22.1643751918644 8.78270814337824 413.626557679404 13.5117523031061 308.986595424707 0
1953 10 17.7739658427714 6.82203440358477 248.455568555779 51.3541946201346 309.050703048008 0
1953 11 9.60296540124754 3.53686622884763 65.7459279788252 382.868404637427 309.114905480877 0
1953 12 6.99169159226542 2.90123304893565 46.0831947743047 311.080257378395 309.179203030071 0
1954 1 1.88997060306801 -5.07381690354206 80.401120954833 266.66121931908 309.243596005486 0
1954 2 5.22936860606922 -0.16358748321234 81.7401264012009 185.003324572824 309.308084714226 0
1954 3 9.53872162690987 2.20833521952618 189.598833070351 268.750125477942 309.372669464676 0
1954 4 10.185912509041 2.55479152127169 216.964400369067 137.090608325573 309.437350564636 0
1954 5 11.8432525412971 3.06217583680156 301.548335294973 165.459967455977 309.502128323424 0
1954 6 15.6294702370862 4.23677847092808 482.396405323968 19.6814286061299 309.567003047909 0
1954 7 26.7829424023847 11.5686378936583 628.041507949525 25.9721948671385 309.631975046708 0
1954 8 26.0603904341701 11.0149684620524 581.741836042097 42.4830368753311 309.697044627857 0
1954 9 22.1643751918644 8.78270814337824 413.626557679404 13.5117523031061 309.762212099973 0
1954 10 17.7739658427714 6.82203440358477 248.455568555779 51.3541946201346 309.82747777109 0
1954 11 9.60296540124754 3.53686622884763 65.7459279788252 382.868404637427 309.892841948778 0
1954 12 6.99169159226542 2.90123304893565 46.0831947743047 311.080257378395 309.958304942003 0
1955 1 6.34123019826577 0.867595761938998 75.9027279830837 171.72891982735 310.023867058218 0
1955 2 4.16557984951398 -2.15565166137401 108.433894565143 185.003324572824 310.089528606273 0
1955 3 11.4745756671102 2.04178863322269 273.069638144728 90.429683523193 310.155289893155 0
1955 4 12.9509608744655 2.00535028481478 390.968656898423 61.6895150521206 310.221151228645 0
1955 5 14.925233011757 3.52999621530426 467.63794369842 43.9254265654186 310.287112919614 0
1955 6 20.895391044651 7.49928599433529 585.231126313411 54.0427974271137 310.353175274679 0
1955 7 25.1030166805141 8.78459830626383 641.406945973508 6.8781330036628 310.419338601991 0
1955 8 27.5456470676337 10.8299567989857 601.798255436146 18.3347605873539 310.485603210167 0
1955 9 22.1316433225091 9.34209490607681 391.414940779621 78.2662727428758 310.551969406544 0
1955 10 12.4864760652112 5.02030374132831 177.818989818644 137.318908361491 310.61843749939 0
1955 11 9.57484278117753 1.61982333763993 155.566452201946 65.8470753840648 310.685007797438 0
1955 12 6.46975432122763 -0.485058371785515 121.682145462335 121.331659131202 310.751680608373 0
1956 1 10.0515675633882 4.46941235660535 94.5421107896318 197.234483487959 310.818456241046 0
1956 2 9.0594492928066 3.98843869331237 85.5493135302469 211.185136009294 310.885335002444 0
1956 3 12.832881182664 5.27679536338989 196.779296775978 115.540721123021 310.952317201532 0
1956 4 13.011996439127 3.54616013978877 326.885880056191 86.9749712161005 311.019403146114 0
1956 5 19.1781224924155 7.09905911308487 445.267262010802 43.6682808389171 311.086593144806 0
1956 6 19.9681025783103 7.33477129931704 523.234420296135 31.5134431836417 311.153887505177 0
1956 7 24.3334711058405 10.2020963588754 629.806801641457 55.8007991394157 311.221286535962 0
1956 8 25.2470051960274 9.09703722884725 582.080866581795 10.3291434753199 311.288790544844 0
1956 9 22.8809188441001 8.64670844393401 399.345477383901 34.557525444279 311.356399840442 0
1956 10 12.0316680751766 3.8694781611316 196.474836550837 182.915367385642 311.424114730209 0
1956 11 8.18487428592061 3.48770674249005 68.1209020088209 352.441417269579 311.491935523693 0
1956 12 6.05843095632344 -0.749833610307796 96.563509601239 171.719509926815 311.559862527414 0
1957 1 8.63917754767401 2.54193264209762 77.6370701281883 219.575836306992 311.627896049875 0
1957 2 8.43587392615524 0.72865340729832 157.274859390092 203.902889940008 311.696036399924 0
1957 3 6.4322278392743 -0.451004640770027 154.699650469718 264.534954035202 311.764283885597 0
1957 4 14.0599437535257 4.41155821097347 338.296868018793 74.2464612807786 311.832638815045 0
1957 5 17.9520978608556 4.87364709070662 501.448553302698 51.8675308512681 311.901101495605 0
1957 6 18.385635795291 6.55515468202453 549.006872538854 66.7522896249771 311.969672236475 0
1957 7 27.8621398925496 11.6743189028638 630.042484773262 36.2908991820242 312.03835134476 0
1957 8 22.9068083985083 8.46750575204088 570.786243674624 27.4172019611241 312.107139130123 0
1957 9 21.4087912735933 7.093846036258 433.656893958118 34.7773415081046 312.176035899087 0
1957 10 11.3260329125803 2.21025102265596 202.776318204663 130.802856563309 312.2450419612 0
1957 11 8.78673051549586 2.3602837704387 109.828434800461 216.982779898639 312.314157623448 0
1957 12 4.25791573925089 -2.00871546036177 63.7932951640201 241.292486377471 312.383383194683 0
1958 1 6.58828133047037 0.875759856878324 88.745497425863 298.049772884437 312.452718982706 0
1958 2 7.20302585694124 1.00442783573684 114.220138818045 106.35716022966 312.522165296599 0
1958 3 11.2051485159042 3.8039069580198 204.06963348712 137.968231849649 312.591722443351 0
1958 4 13.311685495343 4.05482683582495 328.871937673832 149.905746316951 312.661390731228 0
1958 5 15.9323958190074 6.01318072439821 383.604398996704 90.314691853936 312.731170468847 0
1958 6 13.7982247759912 7.20538287838074 220.564828328348 228.682613775337 312.801061964477 0
1958 7 19.8442496052926 10.0063826208826 451.113283436098 59.5260380859513 312.871065526386 0
1958 8 19.5037794272766 8.62870363699867 423.091589589147 54.571338283945 312.941181461792 0
1958 9 17.0796297652263 6.96640426211368 353.506261374219 59.5042025521737 313.011410079547 0
1958 10 12.3536060458567 6.82865711522498 125.116496119147 236.693139390263 313.081751687569 0
1958 11 9.34180028146616 4.27060955331003 73.1562457603853 187.557984006789 313.152206594707 0
1958 12 8.92816896633948 3.38225622512694 66.8021962447346 277.887965918821 313.222775107948 0
1959 1 5.86664178060293 -1.4338910955949 113.413659956135 152.693308883082 313.293457536376 0
1959 2 6.99920550091916 -0.0979551141230613 150.758205226376 250.849606210512 313.364254187909 0
1959 3 11.4155963928342 4.66304838153082 164.869305290891 145.644239477167 313.435165370582 0
1959 4 14.3541521941426 5.76313880110213 235.721927235691 143.778419580617 313.506191392313 0
1959 5 16.0848779996094 5.38714749001375 381.332161586519 48.5691680020879 313.577332562185 0
1959 6 24.4012845249644 9.70420554106136 625.367088992384 44.692375953651 313.648589187418 0
1959 7 25.469645431807 10.7719206871528 629.736598388579 50.6170158853773 313.71996157628 0
1959 8 29.0650212065158 12.4231422762131 603.002317225786 38.6957045494126 313.791450037155 0
1959 9 21.0080235057552 8.44594024238362 440.941044271524 42.5750077304124 313.863054878195 0
1959 10 17.7264422822052 8.14184718149851 210.215131055079 148.210389105361 313.934776408016 0
1959 11 8.40304528292759 3.22800533199351 57.1749120027032 494.737505119176 314.006614933722 0
1959 12 4.63968238257928 -0.665484010824248 38.3049071617317 429.621377879811 314.078570764279 0
1960 1 6.97413248824665 0.886683994219448 84.6588116176652 340.133304160244 314.150644207373 0
1960 2 4.55717371806899 -0.74365893103228 92.0190217908251 293.022660085326 314.222835571854 0
1960 3 7.23698996317005 1.60181708880652 122.799434908002 221.979375642199 314.295145164593 0
1960 4 10.9105243920456 3.66370541446717 194.536825578407 208.245168895679 314.367573295604 0
1960 5 17.3536121069109 5.44647467225607 470.400960956833 68.5760904017584 314.440120271523 0
1960 6 23.8532326057561 9.79061135688414 595.10328082911 34.0513247115468 314.512786401086 0
1960 7 25.4540195620938 9.12147719278106 694.639022137021 19.5465338633539 314.585571992211 0
1960 8 22.1763582655647 9.11918983634282 502.767024258774 71.7730495911229 314.658477353514 0
1960 9 24.8543622513395 11.1488670276915 431.676676307179 61.6763969570199 314.731502792682 0
1960 10 15.1703468731956 5.86521453048196 244.510484281633 157.497000056491 314.804648617865 0
1960 11 8.53394417369836 2.04994408796116 98.5535271653769 221.521031713205 314.877915137447 0
1960 12 6.51749521464883 1.18292408313146 69.9705565230892 175.34998221691 314.951302659698 0
1961 1 7.84540259431369 2.41791776992074 52.905125547484 483.057566553559 315.024811492884 0
1961 2 12.3561889331544 4.82141289196941 141.235466309999 282.918430427212 315.098441944341 0
1961 3 7.27928070016608 0.0309089779276357 163.437717357687 261.83571154748 315.172194323386 0
1961 4 9.0304003168456 1.26146182376543 224.966420225435 223.610398067629 315.246068937005 0
1961 5 11.6096177203867 5.04954032597744 224.266015257389 239.913479485683 315.320066094166 0
1961 6 19.4582661850414 6.22434243078448 562.449428316486 28.4130095342262 315.394186102669 0
1961 7 23.2765466844293 9.1151956874938 625.227558062557 52.029177781016 315.468429271248 0
1961 8 29.2032014493833 12.7614945648588 612.531504397156 24.2676996264987 315.542795907008 0
1961 9 22.5923031894446 10.0927846814274 372.285509287932 33.37607711082 315.617286319262 0
1961 10 12.5517788906051 3.98849273415348 178.160839825231 169.181487044923 315.691900814883 0
1961 11 8.09389736395436 3.30108864474482 60.7150410707666 289.808326814487 315.766639703419 0
1961 12 4.52840644787207 -0.961640967395125 74.320334300525 212.741231406285 315.841503292322 0
1962 1 1.88997060306801 -5.07381690354206 80.401120954833 266.66121931908 315.916491889395 0
1962 2 5.22936860606922 -0.16358748321234 81.7401264012009 234.610224668232 315.991605803254 0
1962 3 9.53872162690987 2.20833521952618 189.598833070351 268.750125477942 316.066845342284 0
1962 4 10.185912509041 2.55479152127169 216.964400369067 137.090608325573 316.142210814287 0
1962 5 11.8432525412971 3.06217583680156 301.548335294973 165.459967455977 316.217702527298 0
1962 6 15.6294702370862 4.23677847092808 482.396405323968 19.6814286061299 316.293320789817 0
1962 7 26.7829424023847 11.5686378936583 628.041507949525 25.9721948671385 316.369065909646 0
1962 8 26.0603904341701 11.0149684620524 581.741836042097 42.4830368753311 316.444938195171 0
1962 9 22.1643751918644 8.78270814337824 413.626557679404 13.5117523031061 316.520937954658 0
1962 10 17.7739658427714 6.82203440358477 248.455568555779 51.3541946201346 316.597065496258 0
1962 11 9.60296540124754 3.53686622884763 65.7459279788252 382.868404637427 316.673321127892 0
1962 12 6.99169159226542 2.90123304893565 46.0831947743047 311.080257378395 316.749705157825 0
1963 1 11.0445572428409 5.81767357842728 74.0229003151241 241.160993744743 316.826217894093 0
1963 2 9.21439363411558 1.38363848771753 141.539268783298 185.003324572824 316.902859645546 0
1963 3 7.1206651266761 0.841993477905194 141.956894167693 235.500691736551 316.979630719288 0
1963 4 14.8009635783833 3.23732216826932 377.58045981789 114.157183677496 317.056531423703 0
1963 5 14.0557982154113 4.51141386068634 359.930277254162 78.740809775295 317.133562067407 0
1963 6 16.9944236216674 6.01328651747928 486.439928771909 59.7661775343108 317.210722958553 0
1963 7 27.648305144548 10.4147453843395 706.415437765676 8.14165276445699 317.288014404825 0
1963 8 23.3579115130109 9.61687723201053 566.801293002341 63.5227690780812 317.365436715074 0
1963 9 23.6167910074831 9.87883844067819 413.157441077271 40.8008723706906 317.442990196869 0
1963 10 13.1190930566387 4.61888666968681 199.618255505886 104.590573391712 317.520675158245 0
1963 11 11.0259967306895 4.54969998214409 94.7615829755002 191.308876967087 317.598491907818 0
1963 12 8.68098722862958 2.90495482267684 79.9121080457496 324.027302782848 317.676440753858 0
1964 1 9.1505754797074 2.53831977822328 110.432457591547 182.06931397362 317.754522004281 0
1964 2 7.92769257543085 -0.541629136504567 188.337315634486 71.7521667236325 317.832735966891 0
1964 3 9.19565288181582 1.60180904345005 186.981051045156 130.130349215316 317.911082950537 0
1964 4 13.3840090420828 3.5852406155218 319.071561921835 95.4562983906939 317.989563262556 0
1964 5 15.7527990788306 5.47872534719385 427.01283947192 92.179285831343 318.068177212146 0
1964 6 17.0700428654954 7.32119049970665 428.235332235047 117.618743745023 318.146925106063 0
1964 7 26.3078294834991 10.8787729032913 600.0292748297 15.0290374541607 318.225807254086 0
1964 8 24.0547682643499 9.69074451628003 527.171798881984 28.5358726325884 318.304823962855 0
1964 9 23.9392705931071 8.99403618324824 461.955476559515 18.4363972071069 318.383975541801 0
1964 10 14.5037365941885 6.07134490123879 222.886344548527 101.24613207157 318.463262298261 0
1964 11 10.7140166244241 3.62617338201565 127.391787835315 211.977192433826 318.542684540967 0
1964 12 8.32091665751561 3.62600886531831 61.3398757885561 386.995278300892 318.62224257749 0
1965 1 5.71689331731659 -4.04788524723451 182.013118819016 75.2456627153331 318.701936716214 0
1965 2 8.96122911750842 0.696122227471161 172.221004651931 69.27795407799 318.781767265173 0
1965 3 8.52076487570256 1.48223673052644 176.337970799015 164.614980706477 318.861734533217 0
1965 4 12.7476541087722 3.24723204278675 305.077775592275 124.920220382916 318.941838828032 0
1965 5 17.8425611080097 8.09801865379193 375.347476941793 156.899048424862 319.022080457187 0
1965 6 18.0433210992479 9.78617226509393 388.134845563942 129.59122521691 319.102459729766 0
1965 7 21.3278731859164 9.12604280829833 527.80222271766 34.8552980342611 319.18297695322 0
1965 8 24.8413721245656 10.4738609555721 570.046119661056 20.6278058386657 319.263632436632 0
1965 9 20.7349227728885 7.52569389988842 416.296260013143 32.0790088989321 319.344426486525 0
1965 10 16.0808860547066 6.86859626071415 233.236802234965 59.6507101418184 319.425359413144 0
1965 11 9.11024538651586 3.70878293821876 67.9745948272722 516.394037089653 319.506431522896 0
1965 12 8.46902705681031 3.1980408928467 84.1378613682143 128.992397325355 319.587643124978 0
1966 1 6.58828133047037 0.875759856878324 88.745497425863 298.049772884437 319.668994526961 0
1966 2 7.20302585694124 1.00442783573684 114.220138818045 50.0128132349994 319.750486037927 0
1966 3 11.2051485159042 3.8039069580198 204.06963348712 137.968231849649 319.83211796463 0
1966 4 13.311685495343 4.05482683582495 328.871937673832 149.905746316951 319.913890616153 0
1966 5 15.9323958190074 6.01318072439821 383.604398996704 90.314691853936 319.995804300299 0
1966 6 13.7982247759912 7.20538287838074 220.564828328348 228.682613775337 320.077859325567 0
1966 7 19.8442496052926 10.0063826208826 451.113283436098 59.5260380859513 320.160056000343 0
1966 8 19.5037794272766 8.62870363699867 423.091589589147 54.571338283945 320.242394631961 0
1966 9 17.0796297652263 6.96640426211368 353.506261374219 59.5042025521737 320.324875528808 0
1966 10 12.3536060458567 6.82865711522498 125.116496119147 236.693139390263 320.407498999499 0
1966 11 9.34180028146616 4.27060955331003 73.1562457603853 187.557984006789 320.490265351837 0
1966 12 8.92816896633948 3.38225622512694 66.8021962447346 277.887965918821 320.573174893623 0
1967 1 7.84510675566686 1.11681671084063 114.671987016082 180.918827315744 320.656227934058 0
1967 2 10.9491647018624 2.95147878474637 183.85501739767 250.849606210512 320.739424780477 0
1967 3 10.4955858826566 0.625057208959722 320.801213332906 67.7271655207496 320.822765741381 0
1967 4 13.2076993168392 4.80915749984867 246.360659319359 177.068320480785 320.906251124572 0
1967 5 18.6907090176667 6.92523266679863 429.857037486458 80.601234336247 320.989881238784 0
1967 6 21.8890037566883 8.0568558404609 607.436815603919 53.7270417599502 321.073656391585 0
1967 7 23.9409070437882 8.01696612519319 670.826483632949 11.3552198605602 321.157576891244 0
1967 8 23.4966661123729 8.79503135511042 540.003587883586 4.89394698806351 321.241643045912 0
1967 9 20.3598366521823 9.5159269513869 338.539666274147 74.1277010614113 321.325855164439 0
1967 10 14.9361306039523 6.11220427341445 212.63838701859 91.7073247445007 321.410213554394 0
1967 11 9.46584588482361 4.39391422962774 65.2256317225023 377.525768179731 321.494718523696 0
1967 12 8.60847729848303 2.23076766497612 100.950135749549 299.224144727884 321.579370380961 0
1968 1 8.63917754767401 2.54193264209762 77.6370701281883 219.575836306992 321.66416943376 0
1968 2 8.43587392615524 0.72865340729832 157.274859390092 110.155630237862 321.749115991173 0
1968 3 6.4322278392743 -0.451004640770027 154.699650469718 264.534954035202 321.83421036019 0
1968 4 14.0599437535257 4.41155821097347 338.296868018793 74.2464612807786 321.919452850125 0
1968 5 17.9520978608556 4.87364709070662 501.448553302698 51.8675308512681 322.004843768431 0
1968 6 18.385635795291 6.55515468202453 549.006872538854 66.7522896249771 322.090383423725 0
1968 7 27.8621398925496 11.6743189028638 630.042484773262 36.2908991820242 322.176072123693 0
1968 8 22.9068083985083 8.46750575204088 570.786243674624 27.4172019611241 322.261910176952 0
1968 9 21.4087912735933 7.093846036258 433.656893958118 34.7773415081046 322.347897891188 0
1968 10 11.3260329125803 2.21025102265596 202.776318204663 130.802856563309 322.434035574668 0
1968 11 8.78673051549586 2.3602837704387 109.828434800461 216.982779898639 322.52032353566 0
1968 12 4.25791573925089 -2.00871546036177 63.7932951640201 241.292486377471 322.606762082316 0
1969 1 4.81206384680914 -1.32817166459283 91.9579826870833 280.93352349372 322.693351523252 0
1969 2 4.20029986614501 -1.64728545380623 115.725085680067 106.35716022966 322.780092165805 0
1969 3 7.22516944215224 1.39928288484449 134.701903642041 209.68254604279 322.866984318593 0
1969 4 10.0400181221108 3.2462605983098 191.62178120412 105.809841707074 322.954028289416 0
1969 5 10.8157393785289 3.29288046740875 261.38247197941 130.26756596149 323.041224387358 0
1969 6 17.736268074539 6.3755596970816 492.315263868384 37.142115367338 323.128572919173 0
1969 7 24.3841808028351 10.8724644051607 518.071488131177 36.0505498444555 323.21607419441 0
1969 8 22.0495070811122 8.38019454212844 471.424959266778 7.03566152809669 323.303728520172 0
1969 9 23.1778688770587 8.08096745318206 458.228800842455 6.27460515550518 323.391536205192 0
1969 10 14.9876352299936 7.29265532527191 161.095123454695 122.324169786414 323.479497557157 0
1969 11 10.0303885996672 4.1180935283323 89.2918793944468 355.105708756362 323.567612885265 0
1969 12 7.60947978622111 1.0151058987284 104.936882379582 86.074569554439 323.655882496503 0
1970 1 5.71689331731659 -4.04788524723451 182.013118819016 75.2456627153331 323.74430669914 0
1970 2 8.96122911750842 0.696122227471161 172.221004651931 186.850133518005 323.832885801792 0
1970 3 8.52076487570256 1.48223673052644 176.337970799015 164.614980706477 323.921620112844 0
1970 4 12.7476541087722 3.24723204278675 305.077775592275 124.920220382916 324.010509940214 0
1970 5 17.8425611080097 8.09801865379193 375.347476941793 156.899048424862 324.099555591354 0
1970 6 18.0433210992479 9.78617226509393 388.134845563942 129.59122521691 324.188757375348 0
1970 7 21.3278731859164 9.12604280829833 527.80222271766 34.8552980342611 324.278115599882 0
1970 8 24.8413721245656 10.4738609555721 570.046119661056 20.6278058386657 324.367630573572 0
1970 9 20.7349227728885 7.52569389988842 416.296260013143 32.0790088989321 324.457302603754 0
1970 10 16.0808860547066 6.86859626071415 233.236802234965 59.6507101418184 324.547131999629 0
1970 11 9.11024538651586 3.70878293821876 67.9745948272722 516.394037089653 324.637119068415 0
1970 12 8.46902705681031 3.1980408928467 84.1378613682143 128.992397325355 324.727264118614 0
1971 1 1.88997060306801 -5.07381690354206 80.401120954833 266.66121931908 324.817567458609 0
1971 2 5.22936860606922 -0.16358748321234 81.7401264012009 50.0128132349994 324.908029396436 0
1971 3 9.53872162690987 2.20833521952618 189.598833070351 268.750125477942 324.998650240246 0
1971 4 10.185912509041 2.55479152127169 216.964400369067 137.090608325573 325.089430297841 0
1971 5 11.8432525412971 3.06217583680156 301.548335294973 165.459967455977 325.180369877839 0
1971 6 15.6294702370862 4.23677847092808 482.396405323968 19.6814286061299 325.271469288506 0
1971 7 26.7829424023847 11.5686378936583 628.041507949525 25.9721948671385 325.362728837761 0
1971 8 26.0603904341701 11.0149684620524 581.741836042097 42.4830368753311 325.454148833524 0
1971 9 22.1643751918644 8.78270814337824 413.626557679404 13.5117523031061 325.545729583944 0
1971 10 17.7739658427714 6.82203440358477 248.455568555779 51.3541946201346 325.637471397524 0
1971 11 9.60296540124754 3.53686622884763 65.7459279788252 382.868404637427 325.729374582646 0
1971 12 6.99169159226542 2.90123304893565 46.0831947743047 311.080257378395 325.821439446532 0
1972 1 7.09755034513409 1.52525873409412 70.6917015835132 432.200574514774 325.913666298846 0
1972 2 6.38588025402692 0.557153613838351 97.0709837808376 220.82669149815 326.006055445992 0
1972 3 10.136854914818 1.18428273244021 231.04429828605 122.291664743763 326.09860719752 0
1972 4 13.3487342786559 3.11594554140394 350.230152146548 142.60657777192 326.191321860533 0
1972 5 11.8096426269176 3.10160631038823 308.42137794835 144.240326335504 326.28419974423 0
1972 6 17.2224113981722 5.72626600501634 477.750144511776 61.5635482145094 326.37724115618 0
1972 7 22.933643852383 7.16894072744649 681.800373677552 11.5779618981861 326.47044640407 0
1972 8 25.6256361061303 9.22858389704505 603.829344705474 3.93251748523025 326.563815796864 0
1972 9 25.0630669354635 9.52235092345626 427.001112443444 5.20895058586269 326.657349642483 0
1972 10 13.4872486878322 6.18663211910998 153.065869960554 192.155482750361 326.751048249309 0
1972 11 8.25481991358379 3.05223798387936 83.2761955238623 288.707546459557 326.844911924796 0
1972 12 7.08143905456636 2.40518327161174 41.5444589616506 339.168259655298 326.938940977794 0
1973 1 5.80437850140969 0.422857445817115 78.8931355234885 228.663301179806 327.033135715988 0
1973 2 2.90757670456814 -3.33852897023671 103.373962480917 213.211977998214 327.127496447763 0
1973 3 9.74900193317058 1.12845833278765 245.78676263495 87.3120558974523 327.222023481387 0
1973 4 10.6459509082942 4.11570579314207 190.817777298273 132.632110253358 327.316717125126 0
1973 5 15.127545514589 5.30480270212482 406.713494984962 75.9576873665891 327.411577686551 0
1973 6 19.0141521890798 7.90162422541601 484.030901856936 85.1875751980815 327.506605474395 0
1973 7 24.9589624137703 9.4643485668986 615.062339926046 13.948140227853 327.601800796343 0
1973 8 23.5814454840563 9.66577846666324 537.337467031738 55.5912897586499 327.697163961129 0
1973 9 18.6419685053342 7.87647757540052 363.218344108706 65.6885953145955 327.792695276672 0
1973 10 14.9922270786274 6.26346204141808 191.677352155846 207.03115457006 327.888395050657 0
1973 11 6.41927080376319 0.88471223744784 81.9291629898756 233.809056491373 327.984263591585 0
